cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
endothelial cells,KARS,0.13589051058022117,0.15212154192402771,-0.016231031343806546,down_in_CKD,-0.37494930455273284,-1.0566580210021832,0.29953726994995006,0.8497879445250703,0.08862704918032786,0.1087912087912088,-0.02016415961088093,14,18,True,0.00043020274287429455
endothelial cells,NFATC2IP,0.15372066341331422,0.17147000687830685,-0.01774934346499263,down_in_CKD,-0.342269958641053,-0.9898789838969029,0.330154197980391,0.8497879445250703,0.10502049180327869,0.1282051282051282,-0.023184636401849507,14,18,True,0.0004294430533592453
endothelial cells,KLHL18,0.03881741078341063,0.0505170048670718,-0.011699594083661169,down_in_CKD,-0.5183300811769098,-1.434904313092233,0.16301545310238008,0.8497879445250703,0.0315061475409836,0.03772893772893773,-0.006222790187954123,14,18,True,0.0004286785116024637
endothelial cells,CTD-2368P22.1,0.01112058601388452,0.02476415467495209,-0.01364356866106757,down_in_CKD,-0.44434163590192877,-1.300345801943114,0.20344034758036378,0.8497879445250703,0.005122950819672131,0.03076923076923077,-0.02564627994955864,14,18,True,0.00042854802366259397
endothelial cells,AGTRAP,0.14258416556595627,0.1643517415948607,-0.021767576028904445,down_in_CKD,-0.33999022598992346,-0.9476267242371119,0.3516241159183225,0.8751739730992802,0.10425204918032786,0.13003663003663005,-0.025784580856302183,14,18,True,0.000428545674391979
endothelial cells,ENKD1,0.04064816111781341,0.05233560267666725,-0.011687441558853845,down_in_CKD,-0.5186858867536246,-1.385180435712576,0.18013565566435386,0.8497879445250703,0.028688524590163935,0.040293040293040296,-0.01160451570287636,14,18,True,0.0004285271964654022
endothelial cells,SLC1A5,0.05327135084445201,0.06726153219462173,-0.013990181350169724,down_in_CKD,-0.4330422721950648,-1.1886683209710638,0.24557536343230263,0.8497879445250703,0.03483606557377049,0.045787545787545784,-0.010951480213775296,14,18,True,0.00042826062176383207
endothelial cells,FUCA2,0.08233850909109734,0.09791173892316829,-0.015573229832070948,down_in_CKD,-0.3888312667388464,-1.0451792360168086,0.3070442567558273,0.8497879445250703,0.06121926229508197,0.07582417582417582,-0.01460491352909385,14,18,True,0.0004280498797729146
endothelial cells,HMGN5,0.06404880529090086,0.07794636415791885,-0.01389755886701799,down_in_CKD,-0.4352839337910671,-1.222053250552009,0.2318265801562628,0.8497879445250703,0.0509733606557377,0.0695970695970696,-0.018623708941331897,14,18,True,0.00042762753944990855
endothelial cells,FAM89A,0.060180462397246434,0.07781084808532912,-0.017630385688082686,down_in_CKD,-0.34651111957457426,-0.9772172727024154,0.33665970590985583,0.8514659228659338,0.04789959016393443,0.060805860805860805,-0.012906270641926378,14,18,True,0.0004266168457940354
endothelial cells,PCNXL4,0.0200061736988408,0.0368969186339718,-0.016890744935131,down_in_CKD,-0.3571455875322806,-1.018092036202071,0.3169287073327451,0.8497879445250703,0.011526639344262296,0.040293040293040296,-0.028766400948777998,14,18,True,0.0004264308330674437
endothelial cells,HSPBP1,0.05380887599504226,0.06919616609002753,-0.015387290094985268,down_in_CKD,-0.39202540315088125,-1.1610275092778868,0.25506975388201725,0.8497879445250703,0.03765368852459016,0.04871794871794872,-0.011064260193358558,14,18,True,0.0004264134137184354
endothelial cells,UROD,0.1051174784163399,0.11890378576067603,-0.01378630734433614,down_in_CKD,-0.4370338183876569,-1.2934174565831453,0.2060232258667996,0.8497879445250703,0.0699282786885246,0.09230769230769231,-0.022379413619167718,14,18,True,0.00042590967637560795
endothelial cells,NUMB,0.3376291379838576,0.36884954655857893,-0.03122040857472136,down_in_CKD,-0.3322679710129487,-0.9012114774926843,0.37653013060631746,0.9099744015435216,0.2146516393442623,0.26153846153846155,-0.04688682219419926,14,18,True,0.00042501256233512253
endothelial cells,TOR1A,0.08337282029384148,0.1001395840458438,-0.016766763752002325,down_in_CKD,-0.35747485951467584,-1.0061434680188976,0.3228442022008017,0.8497879445250703,0.056864754098360656,0.0706959706959707,-0.013831216597610038,14,18,True,0.00042369101613665616
endothelial cells,NAE1,0.1123101201337874,0.12783533817928736,-0.015525218045499958,down_in_CKD,-0.3859430407583859,-1.1322212119983195,0.2665928662540896,0.8497879445250703,0.07248975409836066,0.0956043956043956,-0.02311464150603494,14,18,True,0.00042356047707958565
endothelial cells,GBA,0.06179952424641764,0.07564872789467013,-0.01384920364825249,down_in_CKD,-0.43149986160414294,-1.2666109055950676,0.21513971412574265,0.8497879445250703,0.04149590163934426,0.05054945054945055,-0.00905354891010629,14,18,True,0.0004224350727716239
endothelial cells,APOBEC3G,0.04114968882553836,0.05453419439845779,-0.013384505572919432,down_in_CKD,-0.4461949235734694,-1.2977849903129597,0.204257570589865,0.8497879445250703,0.02663934426229508,0.041025641025641026,-0.014386296763345945,14,18,True,0.00042216426039155765
endothelial cells,MOAP1,0.0505846486703484,0.06418089855679332,-0.013596249886444922,down_in_CKD,-0.4387997254208975,-1.289985073641621,0.20703843041725545,0.8497879445250703,0.034579918032786885,0.05384615384615385,-0.019266235813366964,14,18,True,0.00042173533639672847
endothelial cells,WIPI1,0.040771495414637905,0.05389571654081734,-0.013124221126179433,down_in_CKD,-0.45342162799261254,-1.2790514222559837,0.211156297510785,0.8497879445250703,0.030225409836065573,0.044322344322344324,-0.014096934486278752,14,18,True,0.0004206590892110562
endothelial cells,KIAA1586,0.050994100665275134,0.06456868105932095,-0.01357458039404582,down_in_CKD,-0.43828339356445445,-1.2373968208221724,0.2259725936130984,0.8497879445250703,0.03662909836065574,0.05274725274725275,-0.016118154386597007,14,18,True,0.0004205677197346344
endothelial cells,REEP5,0.4091952536374679,0.4410963314823919,-0.03190107784492402,down_in_CKD,-0.33184716885572496,-0.8978329979776414,0.3784238893052124,0.9126476627926684,0.2497438524590164,0.3007326007326007,-0.05098874827358432,14,18,True,0.0004202421060470003
endothelial cells,MAP3K5,0.030262400724856503,0.0424401332904365,-0.012177732565579996,down_in_CKD,-0.485671872927121,-1.367221948472906,0.18227553536445285,0.8497879445250703,0.0235655737704918,0.04139194139194139,-0.01782636762144959,14,18,True,0.0004180843307603207
endothelial cells,ZNF766,0.04522647298787406,0.05828022061914542,-0.013053747631271366,down_in_CKD,-0.45185017270825806,-1.1816503120708692,0.252001651164683,0.8497879445250703,0.033299180327868855,0.04468864468864469,-0.011389464360775835,14,18,True,0.00041695018513248353
endothelial cells,GID8,0.11418834619543161,0.12876206967698922,-0.01457372348155761,down_in_CKD,-0.4046390519000855,-1.1246913291883847,0.27062102602741334,0.8497879445250703,0.08376024590163934,0.0967032967032967,-0.012943050801657363,14,18,True,0.0004168624970489027
endothelial cells,ISG20L2,0.0643240808227425,0.07796135396894369,-0.013637273146201181,down_in_CKD,-0.43175798664411913,-1.2212962083234074,0.23185824847378586,0.8497879445250703,0.05225409836065574,0.06666666666666667,-0.014412568306010926,14,18,True,0.0004162195020445523
endothelial cells,TUSC1,0.11578855496425297,0.13157952886210453,-0.015790973897851557,down_in_CKD,-0.3715977963829222,-1.0257481662029089,0.3144159883936013,0.8497879445250703,0.07735655737704918,0.10805860805860806,-0.030702050681558887,14,18,True,0.0004147979026187271
endothelial cells,SNUPN,0.04941595926750749,0.06327235380769736,-0.013856394540189866,down_in_CKD,-0.42187348697840243,-1.2814279208926698,0.21140673165442533,0.8497879445250703,0.036885245901639344,0.04835164835164835,-0.01146640245000901,14,18,True,0.0004132253722147494
endothelial cells,NUDT2,0.06464430677059263,0.07955443405273024,-0.014910127282137614,down_in_CKD,-0.3902023193264999,-1.0970034216270903,0.28189334825271495,0.8497879445250703,0.0586577868852459,0.0728937728937729,-0.014235986008526998,14,18,True,0.0004112687427737146
endothelial cells,FAM92A1,0.013564917843459057,0.027637231648974987,-0.01407231380551593,down_in_CKD,-0.41303757040142536,-1.2106289758961608,0.23556347641445144,0.8497879445250703,0.008452868852459017,0.03296703296703297,-0.024514164114573953,14,18,True,0.0004108748652901712
endothelial cells,HDGFRP2,0.02244373135921108,0.040037720414394073,-0.017593989055182994,down_in_CKD,-0.33925565510239075,-0.9740336533299796,0.33787935542645464,0.8535608733623749,0.00973360655737705,0.04249084249084249,-0.03275723593346544,14,18,True,0.00041045166705647586
endothelial cells,NUDCD1,0.10881037149999762,0.12396436316048876,-0.01515399166049114,down_in_CKD,-0.3830846932528985,-1.0619418896412884,0.29778613585427066,0.8497879445250703,0.06506147540983606,0.08791208791208792,-0.022850612502251857,14,18,True,0.0004103707041913747
endothelial cells,DSE,0.0903166698377574,0.10660734104002746,-0.01629067120227007,down_in_CKD,-0.3704601527737684,-0.9790342251964705,0.33913396701073206,0.8551073250240497,0.05993852459016393,0.08205128205128205,-0.02211275746111812,14,18,True,0.00041025854579602246
endothelial cells,NAP1L5,0.023381517864461236,0.03517456231245105,-0.011793044447989814,down_in_CKD,-0.4921168948911412,-1.489009533112082,0.1482969208300494,0.8497879445250703,0.01639344262295082,0.031868131868131866,-0.015474689245181045,14,18,True,0.0004102501199093714
endothelial cells,DOPEY2,0.02584062515389348,0.036483266179463764,-0.010642641025570283,down_in_CKD,-0.5447926402338963,-1.4557947592774707,0.1597749241507787,0.8497879445250703,0.012038934426229508,0.03076923076923077,-0.018730296343001263,14,18,True,0.00040985963771787503
endothelial cells,LEPROT,0.7516243625457951,0.7892219517405266,-0.03759758919473144,down_in_CKD,-0.3017836566243277,-0.883498318505304,0.38403621246546543,0.9204035760298348,0.4188012295081967,0.4794871794871795,-0.0606859499789828,14,18,True,0.0004087144116236938
endothelial cells,CEP164,0.07467632530986028,0.08942555704576308,-0.014749231735902799,down_in_CKD,-0.3912349481294304,-1.1558837592673121,0.25707192351491526,0.8497879445250703,0.055327868852459015,0.05934065934065934,-0.004012790488200323,14,18,True,0.00040790736588727886
endothelial cells,ZNF268,0.052348797929686615,0.06455135202666772,-0.012202554096981101,down_in_CKD,-0.4715255422661073,-1.2523836220641102,0.22428138810478826,0.8497879445250703,0.03406762295081967,0.05128205128205128,-0.01721442833123161,14,18,True,0.0004067339936967934
endothelial cells,GGCT,0.0874225556078968,0.10234153656299215,-0.014918980955095348,down_in_CKD,-0.3854374944008322,-1.0921150181189516,0.28377296972520105,0.8497879445250703,0.06787909836065574,0.09010989010989011,-0.02223079174923437,14,18,True,0.0004064879026211326
endothelial cells,TMEM54,0.05968349700819051,0.0741079997339213,-0.014424502725730794,down_in_CKD,-0.3973795334692416,-1.1773259855892508,0.24861905063728948,0.8497879445250703,0.04559426229508197,0.04945054945054945,-0.003856287155467479,14,18,True,0.00040519199035746087
endothelial cells,GCN1L1,0.01653924411677394,0.03154954714204647,-0.01501030302527253,down_in_CKD,-0.3807775418092549,-1.1070649081671389,0.27706793291386633,0.8497879445250703,0.007940573770491803,0.03333333333333333,-0.02539275956284153,14,18,True,0.0004040315613764489
endothelial cells,TAX1BP3,0.16587786638200405,0.18897709036855262,-0.023099223986548567,down_in_CKD,-0.34319871046718303,-0.9288349600127004,0.36244434650252816,0.8896164935668064,0.12679303278688525,0.14395604395604394,-0.017163011169158693,14,18,True,0.00040270088854465347
endothelial cells,STK35,0.03138795711630265,0.043940696870864125,-0.012552739754561476,down_in_CKD,-0.4525401689829315,-1.3443290772283663,0.18933135746700722,0.8497879445250703,0.021260245901639344,0.030402930402930402,-0.009142684501291059,14,18,True,0.0004015597414446935
endothelial cells,NUDCD2,0.15830979085491295,0.17642653222150703,-0.01811674136659408,down_in_CKD,-0.3280353625925371,-0.970928639610427,0.33957437363286697,0.8559767351670093,0.11552254098360656,0.14395604395604394,-0.02843350297243738,14,18,True,0.0004013739610976863
endothelial cells,AGFG2,0.06150056655312937,0.07623833481321524,-0.014737768260085868,down_in_CKD,-0.3847626564625735,-1.107368883133277,0.27696746347577217,0.8497879445250703,0.043545081967213115,0.06886446886446887,-0.025319386897255755,14,18,True,0.000400847467377897
endothelial cells,FAM73B,0.01711692315527622,0.03197093766852293,-0.014854014513246708,down_in_CKD,-0.38161328919763887,-1.0989481113275459,0.28055988863934495,0.8497879445250703,0.008709016393442622,0.03076923076923077,-0.02206021437578815,14,18,True,0.00040070230451159103
endothelial cells,DERL1,0.1576037642075247,0.17472466215208998,-0.017120897944565283,down_in_CKD,-0.35354593708256,-0.9701236927147792,0.34115785866738724,0.858625765247181,0.10476434426229508,0.1326007326007326,-0.027836388338437518,14,18,True,0.0004006864763230145
endothelial cells,LRRC70,0.04737152045048703,0.0618172185373785,-0.014445698086891473,down_in_CKD,-0.3906198837256612,-1.056419746426111,0.3015918007060391,0.8497879445250703,0.030737704918032786,0.044322344322344324,-0.013584639404311538,14,18,True,0.0003988847074403547
endothelial cells,ZNF567,0.05861982132351849,0.07634070703937916,-0.017720885715860668,down_in_CKD,-0.35460362688050956,-0.9640805947951394,0.344594492522008,0.8641577744214252,0.03765368852459016,0.05934065934065934,-0.021686970816069177,14,18,True,0.0003984423747685915
endothelial cells,PYGL,0.026877252086000104,0.03745237295517459,-0.010575120869174486,down_in_CKD,-0.5329692338296578,-1.472190005396688,0.15287691317108143,0.8497879445250703,0.02074795081967213,0.030036630036630037,-0.009288679216957908,14,18,True,0.0003984207840119011
endothelial cells,ZNF197,0.03403015261229732,0.04421016391287699,-0.010180011300579675,down_in_CKD,-0.5495691818135284,-1.5221063811139341,0.13980372749890266,0.8497879445250703,0.0274077868852459,0.038461538461538464,-0.011053751576292563,14,18,True,0.000395480556947902
endothelial cells,TUT1,0.04591078921908246,0.05932095396929953,-0.013410164750217071,down_in_CKD,-0.4165307343013098,-1.1590840755858618,0.2565202994827967,0.8497879445250703,0.028688524590163935,0.04065934065934066,-0.011970816069176726,14,18,True,0.0003948532086616898
endothelial cells,ACACA,0.03299909224587699,0.04486957317931334,-0.011870480933436345,down_in_CKD,-0.46890637095989496,-1.4162965195206898,0.16822937460026752,0.8497879445250703,0.02535860655737705,0.03076923076923077,-0.005410624211853721,14,18,True,0.0003934675802101285
endothelial cells,RNF126,0.09419914353082495,0.10850070020396403,-0.01430155667313908,down_in_CKD,-0.3886604593700168,-1.0362778383221392,0.3116482845392947,0.8497879445250703,0.06173155737704918,0.08351648351648351,-0.021784926139434328,14,18,True,0.00039292365684056256
endothelial cells,PCID2,0.1281944650736448,0.14386238408699764,-0.01566791901335285,down_in_CKD,-0.35427844033977374,-0.9910451656958628,0.3302278443762167,0.8497879445250703,0.08350409836065574,0.10989010989010989,-0.026386011529454148,14,18,True,0.0003923833297881673
endothelial cells,ZNF263,0.05146114637330892,0.06350679481861116,-0.012045648445302239,down_in_CKD,-0.46063697991202374,-1.2407141270704838,0.22734309964236757,0.8497879445250703,0.03637295081967213,0.05274725274725275,-0.016374301927580617,14,18,True,0.0003922324226557585
endothelial cells,PTPLB,0.021389547233778342,0.04059660001210281,-0.019207052778324466,down_in_CKD,-0.3405127107287779,-0.9522817855847403,0.349185394098426,0.8713186011554265,0.013831967213114754,0.04395604395604396,-0.030124076742929204,14,18,True,0.00039125720727524417
endothelial cells,PPIH,0.09103350092265318,0.10687174134760945,-0.015838240424956268,down_in_CKD,-0.35667375489913794,-0.9778536143976072,0.33743700450307335,0.8527226384003357,0.06736680327868852,0.08241758241758242,-0.015050779138893897,14,18,True,0.00039087263705943543
endothelial cells,ATG16L1,0.03346617898270661,0.04433990730228399,-0.010873728319577378,down_in_CKD,-0.5069273204967182,-1.3931230064459441,0.17559277787987723,0.8497879445250703,0.024077868852459015,0.0380952380952381,-0.014017369242779083,14,18,True,0.00038965359008756107
endothelial cells,PRDM4,0.053637453000136996,0.06552725430495338,-0.011889801304816379,down_in_CKD,-0.46216095917146915,-1.2109785450266923,0.240647025405525,0.8497879445250703,0.03278688524590164,0.04981684981684982,-0.01702996457094818,14,18,True,0.000388438581118598
endothelial cells,PLD3,0.3478477799502802,0.3784478998795548,-0.030600119929274583,down_in_CKD,-0.3256445673159792,-0.8946068860595013,0.3793681107839609,0.9142113178572346,0.21670081967213115,0.26373626373626374,-0.0470354440641326,14,18,True,0.0003881614564295145
endothelial cells,GPR124,0.017494320475190842,0.03221936806116596,-0.014725047585975117,down_in_CKD,-0.3710942737283478,-1.065191367402788,0.29534551560637995,0.8497879445250703,0.007684426229508197,0.03626373626373627,-0.02857931003422807,14,18,True,0.00038627399034707466
endothelial cells,WIPF2,0.113035503820366,0.12691640549881456,-0.013880901678448548,down_in_CKD,-0.39346622006021426,-1.1148365171866965,0.2740753312786924,0.8497879445250703,0.0783811475409836,0.10366300366300367,-0.025281856122020066,14,18,True,0.0003860820738285665
endothelial cells,GTF2F1,0.09630200562182845,0.11149757101943049,-0.015195565397602043,down_in_CKD,-0.3584611210314873,-0.9967878785153625,0.32770118862414443,0.8497879445250703,0.06659836065573771,0.10256410256410256,-0.03596574190836485,14,18,True,0.0003850467205120015
endothelial cells,ZMAT5,0.06966571644401552,0.08396804934916074,-0.014302332905145224,down_in_CKD,-0.3773694637816985,-1.0688101825317304,0.29398203238846454,0.8497879445250703,0.04994877049180328,0.06483516483516484,-0.014886394343361559,14,18,True,0.000381529517668075
endothelial cells,PAK4,0.061707689218776625,0.07610347835352362,-0.01439578913474699,down_in_CKD,-0.37351524315140006,-1.0522312391886313,0.30153909460690115,0.8497879445250703,0.043545081967213115,0.07179487179487179,-0.028249789827658675,14,18,True,0.00038010038794544
endothelial cells,XPO7,0.075257352011916,0.08768155565632416,-0.01242420364440816,down_in_CKD,-0.4322791940655271,-1.1759060870764568,0.2510994823916265,0.8497879445250703,0.05353483606557377,0.07179487179487179,-0.01826003572929802,14,18,True,0.00037965349353293146
endothelial cells,RPL39,2.4295852652008345,2.5223377384747465,-0.092752473273912,down_in_CKD,-0.295804086231599,-0.818979939137856,0.4201002538964041,0.9687343939154414,0.8506659836065574,0.904029304029304,-0.05336332042274661,14,18,True,0.00037849505802235543
endothelial cells,DSTYK,0.14589719011359906,0.16164659311005838,-0.015749402996459327,down_in_CKD,-0.3397065007780688,-0.9892239886629894,0.33047487783889035,0.8497879445250703,0.09579918032786885,0.12161172161172161,-0.025812541283852755,14,18,True,0.00037820081455700093
endothelial cells,YWHAQ,0.4256937847852349,0.4510483370168614,-0.025354552231626526,down_in_CKD,-0.3111638043439073,-0.917078576719845,0.36654863201472465,0.8955194292700446,0.25281762295081966,0.32564102564102565,-0.07282340269020598,14,18,True,0.00037810030139010496
endothelial cells,SUCLA2,0.11091208252720282,0.12445418592733867,-0.013542103400135855,down_in_CKD,-0.3948175559348691,-1.0905909092491866,0.2853777065857985,0.8497879445250703,0.07658811475409837,0.09706959706959707,-0.020481482315498706,14,18,True,0.00037795238257618886
endothelial cells,TMUB2,0.1168630365370564,0.13123794674430095,-0.014374910207244546,down_in_CKD,-0.37126603374539446,-0.9891747372140224,0.33368813583999735,0.8497879445250703,0.0778688524590164,0.09706959706959707,-0.019200744610580675,14,18,True,0.0003772635657433741
endothelial cells,HSCB,0.04322530810900844,0.05529666682272489,-0.012071358713716451,down_in_CKD,-0.44203058576609283,-1.3005416960691394,0.2034611673275217,0.8497879445250703,0.033299180327868855,0.045787545787545784,-0.01248836545967693,14,18,True,0.00037719244263836096
endothelial cells,NOL12,0.07720909884109975,0.09246821582133537,-0.015259116980235618,down_in_CKD,-0.34882881883788575,-1.0205645632250824,0.31566458342168785,0.8497879445250703,0.06147540983606557,0.08205128205128205,-0.02057587221521648,14,18,True,0.00037626711720169904
endothelial cells,CLCC1,0.08410029108164796,0.09783984363227413,-0.013739552550626172,down_in_CKD,-0.3862354378704328,-1.0576700448891492,0.30029761051227977,0.8497879445250703,0.055327868852459015,0.07362637362637363,-0.018298504773914613,14,18,True,0.00037512776913270886
endothelial cells,HECTD4,0.08001650097951538,0.09351196987206713,-0.013495468892551751,down_in_CKD,-0.39291312592119165,-1.0912859987084096,0.2848241226386713,0.8497879445250703,0.05891393442622951,0.07765567765567766,-0.018741743229448146,14,18,True,0.0003748340384732444
endothelial cells,DHRS11,0.02645423168196983,0.03606256426926882,-0.009608332587298991,down_in_CKD,-0.5492640231099719,-1.5476735514448274,0.1327334898044373,0.8497879445250703,0.024334016393442622,0.03076923076923077,-0.006435214375788149,14,18,True,0.0003730642962464772
endothelial cells,CARHSP1,0.471628694766761,0.5123559895805072,-0.040727294813746207,down_in_CKD,-0.3393575004011759,-0.8676092284773809,0.39817038514865505,0.9400928291188876,0.2735655737704918,0.33406593406593404,-0.06050036029544226,14,18,True,0.00037081023373766264
endothelial cells,NDNL2,0.030775640795624802,0.05386336852534514,-0.023087727729720335,down_in_CKD,-0.3239986745768038,-0.9217375318284196,0.36419225676777683,0.8921363431175494,0.01639344262295082,0.05347985347985348,-0.03708641085690266,14,18,True,0.0003707938767888667
endothelial cells,RARA-AS1,0.032636460051651016,0.04782390811319451,-0.015187448061543492,down_in_CKD,-0.34502386341425445,-1.0433483010208415,0.3061866145140314,0.8497879445250703,0.030737704918032786,0.02967032967032967,0.0010673752477031173,14,18,True,0.0003704148981902627
endothelial cells,KBTBD6,0.0340721630047678,0.04472498678406957,-0.010652823779301768,down_in_CKD,-0.49177022925480374,-1.3998386351488497,0.17204561206391106,0.8497879445250703,0.024334016393442622,0.038461538461538464,-0.014127522068095841,14,18,True,0.00037032367959425987
endothelial cells,RP11-182L21.6,0.012390292624557644,0.025164276759628526,-0.012773984135070882,down_in_CKD,-0.40908221669776845,-1.1928040155092512,0.24231423029537535,0.8497879445250703,0.005379098360655738,0.0326007326007326,-0.027221634240076866,14,18,True,0.00036939539682062644
endothelial cells,EIF5A,0.4059781569780343,0.4413068825098175,-0.03532872553178318,down_in_CKD,-0.3198512756366193,-0.8768090435677527,0.3888734218082606,0.9275329011096297,0.2464139344262295,0.2948717948717949,-0.04845786044556538,14,18,True,0.00036917661429756565
endothelial cells,TMEM11,0.08332678615786007,0.09866496218530153,-0.01533817602744146,down_in_CKD,-0.35311107802169067,-0.9739032571078449,0.33907490214544445,0.8550664697737405,0.06659836065573771,0.07692307692307693,-0.010324716267339218,14,18,True,0.00036829410005729244
endothelial cells,ZNF134,0.05324114071276237,0.06690357672810757,-0.013662436015345197,down_in_CKD,-0.38078541831838886,-1.0984564138596395,0.280758943193559,0.8497879445250703,0.038422131147540985,0.04652014652014652,-0.008098015372605537,14,18,True,0.000367758700830927
endothelial cells,RRP8,0.06298508634459792,0.07639397458526004,-0.013408888240662123,down_in_CKD,-0.38749903472790775,-1.023013062404015,0.31846615711787835,0.8497879445250703,0.04047131147540984,0.06043956043956044,-0.0199682489641506,14,18,True,0.0003672974407270865
endothelial cells,FAM102A,0.05416568669359571,0.06646026835333431,-0.012294581659738596,down_in_CKD,-0.4224027430203793,-1.1762312114290852,0.24968790042523337,0.8497879445250703,0.04175204918032787,0.050915750915750915,-0.009163701735423045,14,18,True,0.00036710896624797865
endothelial cells,HOXA-AS2,0.039416818357139186,0.05076235845074159,-0.011345540093602405,down_in_CKD,-0.4555671326791532,-1.317398683372172,0.19768357618795296,0.8497879445250703,0.0353483606557377,0.03626373626373627,-0.0009153756079985642,14,18,True,0.0003653693099988959
endothelial cells,HELQ,0.05087717751396102,0.06287936176955883,-0.012002184255597806,down_in_CKD,-0.430143268607429,-1.2739791505889244,0.21275689148333418,0.8497879445250703,0.0391905737704918,0.05238095238095238,-0.01319037861046058,14,18,True,0.00036494542766247025
endothelial cells,ZFYVE28,0.029811334935403777,0.04022034746473854,-0.010409012529334766,down_in_CKD,-0.49579120619298295,-1.4299282063247813,0.1630904338575283,0.8497879445250703,0.0274077868852459,0.03553113553113553,-0.008123348645889629,14,18,True,0.0003648067428435161
endothelial cells,RNF214,0.04002111544666488,0.0518101309844636,-0.011789015537798715,down_in_CKD,-0.4369419334531332,-1.239718425569687,0.22498207798926698,0.8497879445250703,0.029456967213114756,0.04285714285714286,-0.013400175644028102,14,18,True,0.00036412942251383326
endothelial cells,ECD,0.07536180825270115,0.08830000960996798,-0.012938201357266824,down_in_CKD,-0.39763923594386935,-1.1458082765632154,0.26095645595848765,0.8497879445250703,0.04533811475409836,0.06593406593406594,-0.020595951179967577,14,18,True,0.0003636785129631775
endothelial cells,PALLD,0.055450001684804476,0.06957809903004454,-0.014128097345240065,down_in_CKD,-0.371475723294868,-0.982169414015789,0.33759111551001436,0.8529447743602232,0.042008196721311473,0.056776556776556776,-0.014768360055245303,14,18,True,0.000362543986440591
endothelial cells,USP40,0.08095681950871278,0.09277013415141315,-0.01181331464270037,down_in_CKD,-0.4320536982890308,-1.1705652781828806,0.253467360150314,0.8497879445250703,0.056608606557377046,0.0684981684981685,-0.011889561940791459,14,18,True,0.00036079790283929735
endothelial cells,UNC45A,0.08983599114387293,0.10361875316249591,-0.013782762018622982,down_in_CKD,-0.3696727262864497,-1.0153576052812316,0.31948771858858516,0.8497879445250703,0.0622438524590164,0.08168498168498169,-0.01944112922596529,14,18,True,0.0003601705292147134
endothelial cells,ZNF680,0.0527908139611158,0.06429816680784557,-0.011507352846729775,down_in_CKD,-0.44248091665651773,-1.2585912336428218,0.21811699506910967,0.8497879445250703,0.040983606557377046,0.04908424908424908,-0.008100642526872037,14,18,True,0.0003599353330770096
endothelial cells,MARS,0.05873342159627158,0.0717320544389274,-0.012998632842655816,down_in_CKD,-0.39084824616758185,-1.1148319886675624,0.2739298522929752,0.8497879445250703,0.04149590163934426,0.05384615384615385,-0.01235025220680959,14,18,True,0.00035913716547076864
endothelial cells,RNASEH2C,0.3354984247648968,0.3622874000903692,-0.02678897532547242,down_in_CKD,-0.3249830592690264,-0.9000308661783514,0.3761967499592524,0.9094650859622557,0.21004098360655737,0.25274725274725274,-0.04270626914069536,14,18,True,0.00035880729292175976
endothelial cells,AP1B1,0.1291133552920918,0.14391366790912746,-0.014800312617035655,down_in_CKD,-0.36351427808326064,-0.9734769844328817,0.3409094922809824,0.8582336868612145,0.07248975409836066,0.11391941391941392,-0.04142965982105326,14,18,True,0.0003572103987205562
endothelial cells,GCFC2,0.05153074201030422,0.06421941676693192,-0.012688674756627702,down_in_CKD,-0.39755765853142483,-1.1285428138853306,0.26829492628982454,0.8497879445250703,0.0350922131147541,0.04798534798534799,-0.01289313487059389,14,18,True,0.00035659142524628395
endothelial cells,FKBP15,0.08560211196436422,0.09901983240426859,-0.013417720439904371,down_in_CKD,-0.37467721518985175,-1.1409016984753753,0.2645233504191195,0.8497879445250703,0.051741803278688527,0.06996336996336996,-0.018221566684681438,14,18,True,0.0003553779918011801
endothelial cells,TSPAN18,0.18151367069914434,0.2084295295829367,-0.02691585888379236,down_in_CKD,-0.34360706687672377,-0.8981773225939167,0.3804248845865423,0.9153610886241621,0.10835040983606557,0.1498168498168498,-0.04146643998078424,14,18,True,0.00035521146051551436
endothelial cells,SRPX,0.04465111673652665,0.062260717076192545,-0.017609600339665896,down_in_CKD,-0.3265553446829005,-0.9548151216312766,0.3473377356771269,0.8684028884706266,0.01767418032786885,0.04908424908424908,-0.031410068756380236,14,18,True,0.000352383956391833
endothelial cells,GPI,0.13658218850732948,0.15114752932439884,-0.014565340817069367,down_in_CKD,-0.34170780855633043,-1.0217269202337087,0.3156243470127432,0.8497879445250703,0.09656762295081968,0.11098901098901098,-0.014421388038191305,14,18,True,0.0003518277254409699
endothelial cells,ZBED1,0.05269865022711646,0.06488792353103667,-0.012189273303920216,down_in_CKD,-0.4068624484588981,-1.194440861121165,0.2417613201718175,0.8497879445250703,0.04021516393442623,0.04652014652014652,-0.006304982585720292,14,18,True,0.0003505741819189697
endothelial cells,BFAR,0.1225151205398843,0.1383385197992554,-0.01582339925937111,down_in_CKD,-0.3324479363805821,-0.9683845056508692,0.34060575914036295,0.8578184846107898,0.08222336065573771,0.11684981684981685,-0.03462645619407914,14,18,True,0.0003503705945032768
